Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2011,5,10,17,30,42,1.9000000000000001
2011,5,10,18,30,9,1.9000000000000001
2011,5,10,19,30,0,2
2011,5,10,20,30,0,2.1
2011,5,10,21,30,0,2
2011,5,10,22,30,0,1.8
2011,5,10,23,30,0,1.6
2011,5,11,0,30,0,1.4000000000000001
2011,5,11,1,30,0,1.2000000000000002
2011,5,11,2,30,0,1.1
2011,5,11,3,30,0,1.1
2011,5,11,4,30,36,1.3
2011,5,11,5,30,162,1.7000000000000002
2011,5,11,6,30,319,2
2011,5,11,7,30,480,2
2011,5,11,8,30,624,2.2
2011,5,11,9,30,746,2.5
2011,5,11,10,30,822,2.7
2011,5,11,11,30,853,2.9000000000000004
2011,5,11,12,30,838,3
2011,5,11,13,30,779,3.1
2011,5,11,14,30,675,3.1
2011,5,11,15,30,446,2.9000000000000004
2011,5,11,16,30,300,2.6
2011,5,11,17,30,117,2.1
2011,5,11,18,30,14,1.5
2011,5,11,19,30,0,1.4000000000000001
2011,5,11,20,30,0,1.4000000000000001
2011,5,11,21,30,0,1.5
2011,5,11,22,30,0,1.8
2011,5,11,23,30,0,2.1
2011,5,12,0,30,0,2.3000000000000003
2011,5,12,1,30,0,2.5
2011,5,12,2,30,0,2.6
2011,5,12,3,30,0,2.6
2011,5,12,4,30,21,2.9000000000000004
2011,5,12,5,30,10,3.1
2011,5,12,6,30,37,3.1
2011,5,12,7,30,281,3.3000000000000003
2011,5,12,8,30,462,3.7
2011,5,12,9,30,732,4.4
2011,5,12,10,30,412,5.1000000000000005
2011,5,12,11,30,280,5.5
2011,5,12,12,30,836,5.7
2011,5,12,13,30,780,5.7
2011,5,12,14,30,675,5.5
2011,5,12,15,30,535,5
2011,5,12,16,30,376,4.5
2011,5,12,17,30,55,3.6
2011,5,12,18,30,14,3
2011,5,12,19,30,0,3
2011,5,12,20,30,0,3.4000000000000004
2011,5,12,21,30,0,3.5
2011,5,12,22,30,0,3.3000000000000003
2011,5,12,23,30,0,2.9000000000000004
2011,5,13,0,30,0,2.6
2011,5,13,1,30,0,2.4000000000000004
2011,5,13,2,30,0,2.2
2011,5,13,3,30,0,1.9000000000000001
2011,5,13,4,30,19,1.6
2011,5,13,5,30,6,1.3
2011,5,13,6,30,328,1.3
2011,5,13,7,30,487,1.6
2011,5,13,8,30,523,2.2
2011,5,13,9,30,429,2.6
2011,5,13,10,30,447,2.8000000000000003
2011,5,13,11,30,474,2.9000000000000004
2011,5,13,12,30,668,2.9000000000000004
2011,5,13,13,30,546,2.8000000000000003
2011,5,13,14,30,657,2.6
2011,5,13,15,30,428,2.3000000000000003
2011,5,13,16,30,304,1.9000000000000001
2011,5,13,17,30,153,1.4000000000000001
2011,5,13,18,30,14,1.1
2011,5,13,19,30,0,0.8
2011,5,13,20,30,0,0.5
2011,5,13,21,30,0,0.6000000000000001
2011,5,13,22,30,0,1.2000000000000002
2011,5,13,23,30,0,2
2011,5,14,0,30,0,2.6
2011,5,14,1,30,0,2.9000000000000004
2011,5,14,2,30,0,3
2011,5,14,3,30,0,2.9000000000000004
2011,5,14,4,30,4,3.2
2011,5,14,5,30,34,3.9000000000000004
2011,5,14,6,30,63,4.6000000000000005
2011,5,14,7,30,377,4.9
2011,5,14,8,30,441,5.300000000000001
2011,5,14,9,30,780,5.5
2011,5,14,10,30,859,5.800000000000001
2011,5,14,11,30,891,5.9
2011,5,14,12,30,869,5.9
2011,5,14,13,30,801,5.9
2011,5,14,14,30,692,5.800000000000001
2011,5,14,15,30,342,5.7
2011,5,14,16,30,34,5.4
2011,5,14,17,30,8,4.6000000000000005
2011,5,14,18,30,15,3.6
2011,5,14,19,30,0,3.3000000000000003
2011,5,14,20,30,0,3.4000000000000004
2011,5,14,21,30,0,3.8000000000000003
2011,5,14,22,30,0,4.2
2011,5,14,23,30,0,4.4
2011,5,15,0,30,0,4.3
2011,5,15,1,30,0,4.1000000000000005
2011,5,15,2,30,0,3.8000000000000003
2011,5,15,3,30,0,3.7
2011,5,15,4,30,3,3.8000000000000003
2011,5,15,5,30,9,4
2011,5,15,6,30,47,4.2
2011,5,15,7,30,222,4.4
2011,5,15,8,30,656,4.6000000000000005
2011,5,15,9,30,552,4.800000000000001
2011,5,15,10,30,476,4.9
2011,5,15,11,30,264,5.1000000000000005
2011,5,15,12,30,438,5.2
2011,5,15,13,30,485,5.300000000000001
2011,5,15,14,30,450,5.2
2011,5,15,15,30,366,4.9
2011,5,15,16,30,198,4.3
2011,5,15,17,30,90,3.5
2011,5,15,18,30,8,2.9000000000000004
2011,5,15,19,30,0,3
2011,5,15,20,30,0,3.5
2011,5,15,21,30,0,3.9000000000000004
2011,5,15,22,30,0,4.3
2011,5,15,23,30,0,4.6000000000000005
2011,5,16,0,30,0,4.9
2011,5,16,1,30,0,5.300000000000001
2011,5,16,2,30,0,5.5
2011,5,16,3,30,0,5.6000000000000005
2011,5,16,4,30,5,5.6000000000000005
2011,5,16,5,30,3,5.800000000000001
2011,5,16,6,30,13,6
2011,5,16,7,30,62,6.2
2011,5,16,8,30,64,6.4
2011,5,16,9,30,168,6.4
2011,5,16,10,30,88,6.300000000000001
2011,5,16,11,30,134,6.1000000000000005
2011,5,16,12,30,264,5.9
2011,5,16,13,30,250,5.800000000000001
2011,5,16,14,30,320,5.9
2011,5,16,15,30,309,5.800000000000001
2011,5,16,16,30,163,5.4
2011,5,16,17,30,144,4.9
2011,5,16,18,30,6,4.5
2011,5,16,19,30,0,4.800000000000001
2011,5,16,20,30,0,5.1000000000000005
2011,5,16,21,30,0,5
2011,5,16,22,30,0,4.800000000000001
2011,5,16,23,30,0,4.6000000000000005
2011,5,17,0,30,0,4.4
2011,5,17,1,30,0,4.1000000000000005
2011,5,17,2,30,0,4
2011,5,17,3,30,0,4.1000000000000005
2011,5,17,4,30,3,4.4
2011,5,17,5,30,16,4.5
2011,5,17,6,30,49,4.7
2011,5,17,7,30,103,4.800000000000001
2011,5,17,8,30,329,4.800000000000001
2011,5,17,9,30,275,4.800000000000001
2011,5,17,10,30,393,4.7
2011,5,17,11,30,370,4.6000000000000005
2011,5,17,12,30,225,4.4
2011,5,17,13,30,384,4.2
2011,5,17,14,30,509,4.1000000000000005
2011,5,17,15,30,410,4
2011,5,17,16,30,256,3.8000000000000003
2011,5,17,17,30,170,3.3000000000000003
2011,5,17,18,30,20,2.8000000000000003
2011,5,17,19,30,0,3
2011,5,17,20,30,0,3.5
2011,5,17,21,30,0,3.8000000000000003
2011,5,17,22,30,0,4
2011,5,17,23,30,0,4
2011,5,18,0,30,0,3.9000000000000004
2011,5,18,1,30,0,3.9000000000000004
2011,5,18,2,30,0,3.9000000000000004
2011,5,18,3,30,0,3.9000000000000004
2011,5,18,4,30,8,4.1000000000000005
2011,5,18,5,30,7,4.2
2011,5,18,6,30,13,4.3
2011,5,18,7,30,52,4.5
2011,5,18,8,30,209,4.7
2011,5,18,9,30,151,4.9
2011,5,18,10,30,216,5
2011,5,18,11,30,168,5
2011,5,18,12,30,87,5
2011,5,18,13,30,106,4.9
2011,5,18,14,30,77,4.9
2011,5,18,15,30,51,4.800000000000001
2011,5,18,16,30,133,4.5
2011,5,18,17,30,224,4
2011,5,18,18,30,85,3.5
2011,5,18,19,30,0,3.4000000000000004
2011,5,18,20,30,0,3.5
2011,5,18,21,30,0,3.3000000000000003
2011,5,18,22,30,0,3.2
2011,5,18,23,30,0,2.8000000000000003
2011,5,19,0,30,0,2.2
2011,5,19,1,30,0,1.6
2011,5,19,2,30,0,1.4000000000000001
2011,5,19,3,30,0,1.4000000000000001
2011,5,19,4,30,3,1.6
2011,5,19,5,30,7,2
2011,5,19,6,30,13,2.1
2011,5,19,7,30,94,2.1
2011,5,19,8,30,258,2
2011,5,19,9,30,107,2.1
2011,5,19,10,30,237,2.1
2011,5,19,11,30,238,2.2
2011,5,19,12,30,443,2.3000000000000003
2011,5,19,13,30,416,2.4000000000000004
2011,5,19,14,30,406,2.5
2011,5,19,15,30,188,2.5
2011,5,19,16,30,182,2.4000000000000004
2011,5,19,17,30,25,2.2
2011,5,19,18,30,87,2.1
2011,5,19,19,30,0,2.2
2011,5,19,20,30,0,2.2
2011,5,19,21,30,0,2.3000000000000003
2011,5,19,22,30,0,2.3000000000000003
2011,5,19,23,30,0,2.1
2011,5,20,0,30,0,2
2011,5,20,1,30,0,1.9000000000000001
2011,5,20,2,30,0,1.8
2011,5,20,3,30,0,1.8
2011,5,20,4,30,4,2
2011,5,20,5,30,183,2.2
2011,5,20,6,30,248,2.1
2011,5,20,7,30,389,1.9000000000000001
2011,5,20,8,30,635,2
2011,5,20,9,30,632,2.3000000000000003
2011,5,20,10,30,463,2.6
2011,5,20,11,30,422,3
2011,5,20,12,30,687,3.2
2011,5,20,13,30,552,3.5
2011,5,20,14,30,667,3.8000000000000003
2011,5,20,15,30,537,3.8000000000000003
2011,5,20,16,30,388,3.4000000000000004
2011,5,20,17,30,233,2.7
2011,5,20,18,30,91,2.1
2011,5,20,19,30,0,1.8
2011,5,20,20,30,0,1.9000000000000001
2011,5,20,21,30,0,2
2011,5,20,22,30,0,2.1
2011,5,20,23,30,0,2.2
2011,5,21,0,30,0,2.2
2011,5,21,1,30,0,2.2
2011,5,21,2,30,0,2.1
2011,5,21,3,30,0,1.9000000000000001
2011,5,21,4,30,59,1.9000000000000001
2011,5,21,5,30,191,2
2011,5,21,6,30,352,1.9000000000000001
2011,5,21,7,30,512,1.8
2011,5,21,8,30,655,1.9000000000000001
2011,5,21,9,30,769,1.9000000000000001
2011,5,21,10,30,845,1.9000000000000001
2011,5,21,11,30,876,1.8
2011,5,21,12,30,860,1.7000000000000002
2011,5,21,13,30,798,1.7000000000000002
2011,5,21,14,30,694,1.7000000000000002
2011,5,21,15,30,555,1.6
2011,5,21,16,30,398,1.5
2011,5,21,17,30,236,1.2000000000000002
2011,5,21,18,30,93,1.1
2011,5,21,19,30,0,1.2000000000000002
2011,5,21,20,30,0,1.3
2011,5,21,21,30,0,1.5
2011,5,21,22,30,0,1.7000000000000002
2011,5,21,23,30,0,1.9000000000000001
2011,5,22,0,30,0,2
2011,5,22,1,30,0,2.3000000000000003
2011,5,22,2,30,0,2.8000000000000003
2011,5,22,3,30,0,3.3000000000000003
2011,5,22,4,30,6,3.8000000000000003
2011,5,22,5,30,51,4.1000000000000005
2011,5,22,6,30,141,4.2
2011,5,22,7,30,503,4.9
2011,5,22,8,30,56,6
2011,5,22,9,30,410,6.800000000000001
2011,5,22,10,30,36,7.1000000000000005
2011,5,22,11,30,414,7.4
2011,5,22,12,30,514,7.7
2011,5,22,13,30,371,8.1
2011,5,22,14,30,530,8.3
2011,5,22,15,30,445,8.3
2011,5,22,16,30,399,7.800000000000001
2011,5,22,17,30,239,7
2011,5,22,18,30,4,6.300000000000001
2011,5,22,19,30,0,5.800000000000001
2011,5,22,20,30,0,5.2
2011,5,22,21,30,0,4.5
2011,5,22,22,30,0,4
2011,5,22,23,30,0,3.8000000000000003
2011,5,23,0,30,0,3.5
2011,5,23,1,30,0,3.5
2011,5,23,2,30,0,3.5
2011,5,23,3,30,0,3.6
2011,5,23,4,30,64,3.9000000000000004
2011,5,23,5,30,199,4.4
2011,5,23,6,30,358,4.9
2011,5,23,7,30,515,5.7
2011,5,23,8,30,652,6.300000000000001
2011,5,23,9,30,768,6.6000000000000005
2011,5,23,10,30,846,6.7
2011,5,23,11,30,875,6.7
2011,5,23,12,30,854,6.6000000000000005
2011,5,23,13,30,685,6.5
2011,5,23,14,30,572,6.300000000000001
2011,5,23,15,30,404,5.9
2011,5,23,16,30,358,5.5
2011,5,23,17,30,135,5.300000000000001
2011,5,23,18,30,98,5.2
2011,5,23,19,30,0,5.4
2011,5,23,20,30,0,5.6000000000000005
2011,5,23,21,30,0,5.6000000000000005
2011,5,23,22,30,0,5.5
2011,5,23,23,30,0,5.6000000000000005
2011,5,24,0,30,0,5.800000000000001
2011,5,24,1,30,0,5.6000000000000005
2011,5,24,2,30,0,5.4
2011,5,24,3,30,0,5.300000000000001
2011,5,24,4,30,12,5.6000000000000005
2011,5,24,5,30,152,6
2011,5,24,6,30,292,6.5
2011,5,24,7,30,396,6.7
2011,5,24,8,30,550,6.9
2011,5,24,9,30,677,6.9
2011,5,24,10,30,876,6.9
2011,5,24,11,30,907,6.800000000000001
2011,5,24,12,30,886,6.6000000000000005
2011,5,24,13,30,820,6.2
2011,5,24,14,30,715,5.7
2011,5,24,15,30,576,5.2
2011,5,24,16,30,416,4.7
2011,5,24,17,30,251,4.1000000000000005
2011,5,24,18,30,104,3.4000000000000004
2011,5,24,19,30,10,3.1
2011,5,24,20,30,0,3.1
2011,5,24,21,30,0,3
2011,5,24,22,30,0,2.9000000000000004
2011,5,24,23,30,0,2.6
2011,5,25,0,30,0,2.3000000000000003
2011,5,25,1,30,0,2
2011,5,25,2,30,0,1.8
2011,5,25,3,30,0,1.8
2011,5,25,4,30,68,2.2
2011,5,25,5,30,203,2.8000000000000003
2011,5,25,6,30,362,3.2
2011,5,25,7,30,520,3.6
2011,5,25,8,30,661,3.8000000000000003
2011,5,25,9,30,777,3.8000000000000003
2011,5,25,10,30,850,3.5
2011,5,25,11,30,882,3.1
2011,5,25,12,30,869,2.8000000000000003
2011,5,25,13,30,807,2.7
2011,5,25,14,30,704,2.7
2011,5,25,15,30,567,2.6
2011,5,25,16,30,412,2.2
2011,5,25,17,30,251,1.9000000000000001
2011,5,25,18,30,106,2.2
2011,5,25,19,30,10,2.7
2011,5,25,20,30,0,3.2
2011,5,25,21,30,0,3.7
2011,5,25,22,30,0,4.1000000000000005
2011,5,25,23,30,0,4.3
2011,5,26,0,30,0,4.5
2011,5,26,1,30,0,4.7
2011,5,26,2,30,0,4.800000000000001
2011,5,26,3,30,0,4.9
2011,5,26,4,30,69,5
2011,5,26,5,30,6,5.1000000000000005
2011,5,26,6,30,283,5.6000000000000005
2011,5,26,7,30,158,6.800000000000001
2011,5,26,8,30,76,7.800000000000001
2011,5,26,9,30,586,8.4
2011,5,26,10,30,100,8.700000000000001
2011,5,26,11,30,371,8.9
2011,5,26,12,30,140,9.1
2011,5,26,13,30,122,9.4
2011,5,26,14,30,398,9.600000000000001
2011,5,26,15,30,277,9.600000000000001
2011,5,26,16,30,35,9.4
2011,5,26,17,30,9,8.9
2011,5,26,18,30,23,8.4
2011,5,26,19,30,2,8
2011,5,26,20,30,0,7.4
2011,5,26,21,30,0,6.6000000000000005
2011,5,26,22,30,0,6
2011,5,26,23,30,0,5.6000000000000005
2011,5,27,0,30,0,5.5
2011,5,27,1,30,0,5.4
2011,5,27,2,30,0,5.300000000000001
2011,5,27,3,30,0,5
2011,5,27,4,30,5,4.9
2011,5,27,5,30,13,5.1000000000000005
2011,5,27,6,30,126,5.4
2011,5,27,7,30,268,5.7
2011,5,27,8,30,461,6
2011,5,27,9,30,776,6.1000000000000005
2011,5,27,10,30,853,6.1000000000000005
2011,5,27,11,30,883,6
2011,5,27,12,30,869,5.800000000000001
2011,5,27,13,30,811,5.6000000000000005
2011,5,27,14,30,713,5.300000000000001
2011,5,27,15,30,578,4.9
2011,5,27,16,30,422,4.3
2011,5,27,17,30,261,3.6
2011,5,27,18,30,13,2.8000000000000003
2011,5,27,19,30,3,2.4000000000000004
2011,5,27,20,30,0,2.8000000000000003
2011,5,27,21,30,0,3.2
2011,5,27,22,30,0,3.6
2011,5,27,23,30,0,3.8000000000000003
2011,5,28,0,30,0,4
2011,5,28,1,30,0,4.2
2011,5,28,2,30,0,4.4
2011,5,28,3,30,0,4.6000000000000005
2011,5,28,4,30,6,5
2011,5,28,5,30,176,5.4
2011,5,28,6,30,304,6
2011,5,28,7,30,194,6.6000000000000005
2011,5,28,8,30,417,7.2
2011,5,28,9,30,448,7.5
2011,5,28,10,30,506,7.5
2011,5,28,11,30,228,7.4
2011,5,28,12,30,429,7.4
2011,5,28,13,30,284,7.6000000000000005
2011,5,28,14,30,101,7.7
2011,5,28,15,30,68,7.6000000000000005
2011,5,28,16,30,30,7.5
2011,5,28,17,30,25,7.4
2011,5,28,18,30,3,7.1000000000000005
2011,5,28,19,30,5,6.800000000000001
2011,5,28,20,30,0,6.5
2011,5,28,21,30,0,6.1000000000000005
2011,5,28,22,30,0,5.800000000000001
2011,5,28,23,30,0,5.5
2011,5,29,0,30,0,5.300000000000001
2011,5,29,1,30,0,5.2
2011,5,29,2,30,0,5.1000000000000005
2011,5,29,3,30,0,5.300000000000001
2011,5,29,4,30,8,5.6000000000000005
2011,5,29,5,30,8,6
2011,5,29,6,30,27,6.6000000000000005
2011,5,29,7,30,28,7.1000000000000005
2011,5,29,8,30,99,7.4
2011,5,29,9,30,209,7.6000000000000005
2011,5,29,10,30,310,7.7
2011,5,29,11,30,504,7.7
2011,5,29,12,30,821,7.9
2011,5,29,13,30,763,8.200000000000001
2011,5,29,14,30,666,8.3
2011,5,29,15,30,545,8
2011,5,29,16,30,401,7.6000000000000005
2011,5,29,17,30,250,7
2011,5,29,18,30,109,6.1000000000000005
2011,5,29,19,30,14,5.4
2011,5,29,20,30,0,4.800000000000001
2011,5,29,21,30,0,4.3
2011,5,29,22,30,0,3.7
2011,5,29,23,30,0,3.2
2011,5,30,0,30,0,2.7
2011,5,30,1,30,0,2.5
2011,5,30,2,30,0,2.4000000000000004
2011,5,30,3,30,0,2.8000000000000003
2011,5,30,4,30,73,3.4000000000000004
2011,5,30,5,30,90,3.7
2011,5,30,6,30,365,3.7
2011,5,30,7,30,456,3.5
2011,5,30,8,30,665,3.4000000000000004
2011,5,30,9,30,779,3.3000000000000003
2011,5,30,10,30,852,3.3000000000000003
2011,5,30,11,30,881,3.3000000000000003
2011,5,30,12,30,861,3.2
2011,5,30,13,30,799,2.8000000000000003
2011,5,30,14,30,615,2.3000000000000003
2011,5,30,15,30,289,1.8
2011,5,30,16,30,119,1.5
2011,5,30,17,30,4,1.6
2011,5,30,18,30,4,2.3000000000000003
2011,5,30,19,30,7,3.2
2011,5,30,20,30,0,3.8000000000000003
2011,5,30,21,30,0,3.6
2011,5,30,22,30,0,3.1
2011,5,30,23,30,0,2.6
2011,5,31,0,30,0,2.4000000000000004
2011,5,31,1,30,0,2.3000000000000003
2011,5,31,2,30,0,2.4000000000000004
2011,5,31,3,30,0,3.1
2011,5,31,4,30,4,4
2011,5,31,5,30,4,4.800000000000001
2011,5,31,6,30,15,5.2
2011,5,31,7,30,71,5.4
2011,5,31,8,30,77,5.5
2011,5,31,9,30,146,5.4
2011,5,31,10,30,375,5.4
2011,5,31,11,30,157,5.4
2011,5,31,12,30,371,5.5
2011,5,31,13,30,438,5.5
2011,5,31,14,30,459,5.5
2011,5,31,15,30,283,5.300000000000001
2011,5,31,16,30,305,4.9
2011,5,31,17,30,174,4.2
2011,5,31,18,30,18,3.4000000000000004
2011,5,31,19,30,4,2.9000000000000004
2011,5,31,20,30,0,2.8000000000000003
2011,5,31,21,30,0,2.8000000000000003
2011,5,31,22,30,0,2.7
2011,5,31,23,30,0,2.5
2011,6,1,0,30,0,2.3000000000000003
2011,6,1,1,30,0,2.2
2011,6,1,2,30,0,2.1
2011,6,1,3,30,0,2.1
2011,6,1,4,30,86,2.3000000000000003
2011,6,1,5,30,229,2.8000000000000003
2011,6,1,6,30,391,2.9000000000000004
2011,6,1,7,30,549,2.9000000000000004
2011,6,1,8,30,692,2.9000000000000004
2011,6,1,9,30,806,2.7
2011,6,1,10,30,882,2.6
2011,6,1,11,30,914,2.6
2011,6,1,12,30,898,2.6
2011,6,1,13,30,837,2.6
2011,6,1,14,30,735,2.5
2011,6,1,15,30,598,2.2
2011,6,1,16,30,443,2.1
2011,6,1,17,30,280,2
2011,6,1,18,30,128,1.9000000000000001
2011,6,1,19,30,20,1.8
2011,6,1,20,30,0,1.8
2011,6,1,21,30,0,1.8
2011,6,1,22,30,0,1.8
2011,6,1,23,30,0,1.8
2011,6,2,0,30,0,1.9000000000000001
2011,6,2,1,30,0,2
2011,6,2,2,30,0,2
2011,6,2,3,30,0,1.9000000000000001
2011,6,2,4,30,30,2
2011,6,2,5,30,220,2.1
2011,6,2,6,30,348,2
2011,6,2,7,30,532,2.1
2011,6,2,8,30,670,2.2
2011,6,2,9,30,779,2.4000000000000004
2011,6,2,10,30,853,2.6
2011,6,2,11,30,883,3
2011,6,2,12,30,864,3.4000000000000004
2011,6,2,13,30,804,3.7
2011,6,2,14,30,703,4
2011,6,2,15,30,576,4.2
2011,6,2,16,30,425,4.2
2011,6,2,17,30,267,4.1000000000000005
2011,6,2,18,30,124,4.1000000000000005
2011,6,2,19,30,9,4.5
2011,6,2,20,30,0,4.9
2011,6,2,21,30,0,4.9
2011,6,2,22,30,0,4.800000000000001
2011,6,2,23,30,0,4.6000000000000005
2011,6,3,0,30,0,4.4
2011,6,3,1,30,0,4.3
2011,6,3,2,30,0,4.3
2011,6,3,3,30,0,4.5
2011,6,3,4,30,82,4.7
2011,6,3,5,30,219,5
2011,6,3,6,30,376,5.1000000000000005
2011,6,3,7,30,531,5
2011,6,3,8,30,670,4.9
2011,6,3,9,30,777,4.800000000000001
2011,6,3,10,30,851,4.9
2011,6,3,11,30,882,5
2011,6,3,12,30,862,5.2
2011,6,3,13,30,803,5.4
2011,6,3,14,30,703,5.5
2011,6,3,15,30,570,5.6000000000000005
2011,6,3,16,30,296,5.6000000000000005
2011,6,3,17,30,219,5.5
2011,6,3,18,30,118,5.4
2011,6,3,19,30,19,5.4
2011,6,3,20,30,0,5.4
2011,6,3,21,30,0,5.4
2011,6,3,22,30,0,5.2
2011,6,3,23,30,0,5.1000000000000005
2011,6,4,0,30,0,4.9
2011,6,4,1,30,0,4.7
2011,6,4,2,30,0,4.6000000000000005
2011,6,4,3,30,0,4.6000000000000005
2011,6,4,4,30,76,4.6000000000000005
2011,6,4,5,30,205,4.6000000000000005
2011,6,4,6,30,292,4.5
2011,6,4,7,30,423,4.7
2011,6,4,8,30,538,4.9
2011,6,4,9,30,758,5.2
2011,6,4,10,30,832,5.2
2011,6,4,11,30,862,5.1000000000000005
2011,6,4,12,30,749,5
2011,6,4,13,30,608,5.1000000000000005
2011,6,4,14,30,605,5.300000000000001
2011,6,4,15,30,562,5.6000000000000005
2011,6,4,16,30,358,5.9
2011,6,4,17,30,231,6.2
2011,6,4,18,30,11,6.4
2011,6,4,19,30,13,6.5
2011,6,4,20,30,0,6.4
2011,6,4,21,30,0,6.300000000000001
2011,6,4,22,30,0,6.1000000000000005
2011,6,4,23,30,0,6
2011,6,5,0,30,0,5.9
2011,6,5,1,30,0,5.800000000000001
2011,6,5,2,30,0,5.7
2011,6,5,3,30,0,5.6000000000000005
2011,6,5,4,30,7,5.7
2011,6,5,5,30,21,5.7
2011,6,5,6,30,42,5.4
2011,6,5,7,30,37,5.1000000000000005
2011,6,5,8,30,28,5
2011,6,5,9,30,40,5.1000000000000005
2011,6,5,10,30,177,5.1000000000000005
2011,6,5,11,30,283,4.9
2011,6,5,12,30,288,4.5
2011,6,5,13,30,749,4
2011,6,5,14,30,194,3.6
2011,6,5,15,30,187,3.4000000000000004
2011,6,5,16,30,323,3.4000000000000004
2011,6,5,17,30,139,3.5
2011,6,5,18,30,25,3.5
2011,6,5,19,30,9,3.4000000000000004
2011,6,5,20,30,0,3.3000000000000003
2011,6,5,21,30,0,3
2011,6,5,22,30,0,2.6
2011,6,5,23,30,0,2.2
2011,6,6,0,30,0,1.9000000000000001
2011,6,6,1,30,0,1.7000000000000002
2011,6,6,2,30,0,1.6
2011,6,6,3,30,0,1.7000000000000002
2011,6,6,4,30,17,1.9000000000000001
2011,6,6,5,30,8,2.1
2011,6,6,6,30,38,2.1
2011,6,6,7,30,67,2.1
2011,6,6,8,30,231,1.9000000000000001
2011,6,6,9,30,302,1.6
2011,6,6,10,30,286,1.5
2011,6,6,11,30,320,1.6
2011,6,6,12,30,306,1.9000000000000001
2011,6,6,13,30,338,2.5
2011,6,6,14,30,194,3.4000000000000004
2011,6,6,15,30,15,4.3
2011,6,6,16,30,8,4.800000000000001
2011,6,6,17,30,4,4.800000000000001
2011,6,6,18,30,5,4.5
2011,6,6,19,30,12,4
2011,6,6,20,30,0,3.3000000000000003
2011,6,6,21,30,0,2.8000000000000003
2011,6,6,22,30,0,2.4000000000000004
2011,6,6,23,30,0,2.1
2011,6,7,0,30,0,1.8
2011,6,7,1,30,0,1.6
2011,6,7,2,30,0,1.4000000000000001
2011,6,7,3,30,0,1.3
2011,6,7,4,30,15,1.3
2011,6,7,5,30,37,1.3
2011,6,7,6,30,82,1.4000000000000001
2011,6,7,7,30,125,1.8
2011,6,7,8,30,143,2
2011,6,7,9,30,172,2.1
2011,6,7,10,30,348,2
2011,6,7,11,30,293,1.8
2011,6,7,12,30,380,1.6
2011,6,7,13,30,474,1.5
2011,6,7,14,30,577,1.4000000000000001
2011,6,7,15,30,308,1.3
2011,6,7,16,30,136,1.1
2011,6,7,17,30,37,1.2000000000000002
2011,6,7,18,30,3,1.7000000000000002
2011,6,7,19,30,4,2.4000000000000004
2011,6,7,20,30,0,2.9000000000000004
2011,6,7,21,30,0,3.3000000000000003
2011,6,7,22,30,0,3.8000000000000003
2011,6,7,23,30,0,4.1000000000000005
2011,6,8,0,30,0,4.2
2011,6,8,1,30,0,4.3
2011,6,8,2,30,0,4.1000000000000005
2011,6,8,3,30,0,4
2011,6,8,4,30,22,4.2
2011,6,8,5,30,155,4.7
2011,6,8,6,30,304,5
2011,6,8,7,30,450,5
2011,6,8,8,30,544,4.9
2011,6,8,9,30,638,4.800000000000001
2011,6,8,10,30,718,4.800000000000001
2011,6,8,11,30,703,4.9
2011,6,8,12,30,735,5.1000000000000005
2011,6,8,13,30,609,5.2
2011,6,8,14,30,730,5.300000000000001
2011,6,8,15,30,597,5.4
2011,6,8,16,30,444,5.6000000000000005
2011,6,8,17,30,284,5.5
2011,6,8,18,30,135,5.1000000000000005
2011,6,8,19,30,26,4.800000000000001
2011,6,8,20,30,0,4.800000000000001
2011,6,8,21,30,0,5
2011,6,8,22,30,0,5.1000000000000005
2011,6,8,23,30,0,5
2011,6,9,0,30,0,4.9
2011,6,9,1,30,0,4.7
2011,6,9,2,30,0,4.5
2011,6,9,3,30,0,4.4
2011,6,9,4,30,88,4.6000000000000005
2011,6,9,5,30,229,4.800000000000001
2011,6,9,6,30,386,4.9
2011,6,9,7,30,545,5
2011,6,9,8,30,194,5
2011,6,9,9,30,64,5.1000000000000005
2011,6,9,10,30,389,5.1000000000000005
2011,6,9,11,30,252,5.1000000000000005
2011,6,9,12,30,230,5
2011,6,9,13,30,830,4.800000000000001
